ColumnX	ColumnY
2.462625	0.002945473772402626
2.4651	0.002943882133026634
2.467575	0.002942160975591081
2.47005	0.002940308137499957
2.472525	0.00293832144757333
2.475	0.002936198726953788
2.477475	0.002933937790052212
2.47995	0.002931536445536885
2.482425	0.002928992497365298
2.4849	0.00292630374585994
2.487375	0.00292346798882783
2.48985	0.002920483022727652
2.492325	0.002917346643881666
2.4948	0.002914056649736526
2.497275	0.002910610840170998
2.49975	0.00290700701885485
2.502225	0.002903242994656312
2.5047	0.00289931658310105
2.507175	0.002895225607884268
2.50965	0.002890967902433142
2.512125	0.002886541311524793
2.5146	0.002881943692958268
2.517075	0.002877172919281122
2.51955	0.00287222687957194
2.522025	0.002867103481280253
2.5245	0.002861800652123686
2.526975	0.002856316342042711
2.52945	0.002850648525214656
2.531925	0.002844795202127542
2.5344	0.00283875440171358
2.536875	0.002832524183543004
2.53935	0.002826102640081759
2.541825	0.002819487899006982
2.5443	0.002812678125589149
2.546775	0.002805671525134969
2.54925	0.002798466345493435
2.551725	0.002791060879628094
2.5542	0.002783453468252037
2.556675	0.002775642502527824
2.55915	0.002767626426833374
2.561625	0.00275940374159326
2.5641	0.002750973006175893
2.566575	0.00274233284185723
2.56905	0.00273348193485061
2.571525	0.002724419039404909
2.574	0.002715142980967733
2.576475	0.00270565265941838
2.57895	0.002695947052367364
2.581425	0.002686025218523737
2.5839	0.00267588630113178
2.586375	0.002665529531474487
2.58885	0.002654954232447655
2.591325	0.002644159822202259
2.5938	0.002633145817855286
2.596275	0.002621911839271198
2.59875	0.002610457612912315
2.601225	0.002598782975760753
2.6037	0.002586887879309962
2.606175	0.002574772393626215
2.60865	0.002562436711483979
2.611125	0.002549881152571059
2.6136	0.002537106167767386
2.616075	0.002524112343495502
2.61855	0.002510900406147077
2.621025	0.002497471226581117
2.6235	0.002483825824699815
2.625975	0.002469965374099571
2.62845	0.002455891206798963
2.630925	0.002441604818046373
2.6334	0.002427107871205449
2.635875	0.002412402202722974
2.63835	0.002397489827177442
2.640825	0.002382372942412968
2.6433	0.00236705393475699
2.645775	0.002351535384326639
2.64825	0.002335820070420348
2.650725	0.002319910977004171
2.6532	0.00230381129828699
2.655675	0.002287524444391152
2.65815	0.00227105404711803
2.660625	0.002254403965812083
2.6631	0.002237578293323337
2.665575	0.002220581362069043
2.66805	0.002203417750199616
2.670525	0.002186092287865024
2.673	0.002168610063584201
2.675475	0.002150976430718709
2.67795	0.002133197014047234
2.680425	0.002115277716441081
2.6829	0.002097224725637612
2.685375	0.002079044521107712
2.68785	0.002060743881013339
2.690325	0.002042329889246516
2.6928	0.002023809942542615
2.695275	0.002005191757655128
2.69775	0.00198648337858083
2.700225	0.001967693183814818
2.7027	0.001948829893618261
2.705175	0.001929902577272762
2.70765	0.001910920660291067
2.710125	0.001891893931552008
2.7126	0.001872832550316141
2.715075	0.001853747053076603
2.71755	0.001834648360188256
2.720025	0.001815547782212519
2.7225	0.001796457025903643
2.724975	0.001777388199752314
2.72745	0.001758353818991253
2.729925	0.001739366809953651
2.7324	0.001720440513662888
2.734875	0.001701588688515348
2.73735	0.00168282551190332
2.739825	0.001664165580606556
2.7423	0.001645623909766361
2.744775	0.001627215930230734
2.74725	0.001608957484050988
2.749725	0.001590864817878013
2.7522	0.001572954573998877
2.754675	0.001555243778731257
2.75715	0.001537749827874952
2.759625	0.001520490468912228
2.7621	0.001503483779630997
2.764575	0.001486748142843048
2.76705	0.00147030221686506
2.769525	0.001454164901438477
2.772	0.001438355298774564
2.774475	0.00142289266943685
2.77695	0.001407796382805052
2.779425	0.001393085861912068
2.7819	0.001378780522503367
2.784375	0.001364899706244477
2.78685	0.001351462608089268
2.789325	0.001338488197928248
2.7918	0.001325995136755293
2.794275	0.00131400168772322
2.79675	0.001302525622605825
2.799225	0.001291584124337011
2.8017	0.001281193686457961
2.804175	0.001271370010461789
2.80665	0.001262127902180939
2.809125	0.001253481168504432
2.8116	0.001245442515836799
2.814075	0.001238023451807706
2.81655	0.001231234191809091
2.819025	0.001225083571962804
2.8215	0.001219578970104909
2.823975	0.001214726236311106
2.82645	0.00121052963437325
2.828925	0.001206991795478494
2.8314	0.001204113685136392
2.833875	0.001201894584155909
2.83635	0.001200332084198043
2.838825	0.001199422098132296
2.8413	0.001199158885116924
2.843775	0.00119953509001573
2.84625	0.001200541796467983
2.848725	0.001202168592658312
2.8512	0.001204403648594264
2.853675	0.001207233803502495
2.85615	0.001210644661804686
2.858625	0.001214620696033197
2.8611	0.00121914535499767
2.863575	0.001224201175511382
2.86605	0.0012297698960306
2.868525	0.001235832570644062
2.871	0.001242369681965051
2.873475	0.001249361251621847
2.87595	0.001256786947202036
2.878425	0.001264626184677891
2.8809	0.001272858225515886
2.883375	0.001281462267845659
2.88585	0.001290417531232159
2.888325	0.001299703334749464
2.8908	0.001309299168196421
2.893275	0.001319184756420333
2.89575	0.001329340116824477
2.898225	0.001339745610225439
2.9007	0.001350381985302622
2.903175	0.001361230416939366
2.90565	0.001372272538800405
2.908125	0.00138349047052004
2.9106	0.001394866839893918
2.913075	0.001406384800476916
2.91555	0.001418028044989124
2.918025	0.001429780814924705
2.9205	0.001441627906747399
2.922975	0.001453554675038171
2.92545	0.001465547032942865
2.927925	0.001477591450244351
2.9304	0.001489674949361698
2.932875	0.001501785099555031
2.93535	0.001513910009591187
2.937825	0.001526038319102591
2.9403	0.001538159188849396
2.942775	0.001550262290072721
2.94525	0.001562337793108496
2.947725	0.001574376355411228
2.9502	0.001586369109120822
2.952675	0.001598307648287793
2.95515	0.001610184015860184
2.957625	0.001621990690519977
2.9601	0.001633720573446472
2.962575	0.001645366975071692
2.96505	0.001656923601885169
2.967525	0.001668384543335331
2.97	0.001679744258868191
2.972475	0.001690997565136912
2.97495	0.001702139623409224
2.977425	0.001713165927196862
2.9799	0.00172407229012337
2.982375	0.001734854834046182
2.98485	0.001745509977442634
2.987325	0.001756034424068645
2.9898	0.001766425151895694
2.992275	0.001776679402328996
2.99475	0.00178679466970936
2.997225	0.001796768691098126
2.9997	0.001806599436345043
3.002175	0.001816285098436039
3.00465	0.001825824084119277
3.007125	0.001835215004804305
3.0096	0.00184445666773133
3.012075	0.001853548067405915
3.01455	0.001862488377293419
3.017025	0.001871276941769126
3.0195	0.001879913268317818
3.021975	0.00188839701997711
3.02445	0.00189672800802032
3.026925	0.001904906184872179
3.0294	0.001912931637251934
3.031875	0.001920804579538339
3.03435	0.001928525347352019
3.036825	0.001936094391348199
3.0393	0.001943512271215054
3.041775	0.001950779649873115
3.04425	0.001957897287870487
3.046725	0.001964866037967131
3.0492	0.001971686839905836
3.051675	0.001978360715363702
3.05415	0.001984888763078424
3.056625	0.001991272154147385
3.0591	0.001997512127493009
3.061575	0.002003609985490152
3.06405	0.002009567089752673
3.066525	0.00201538485707323
3.069	0.002021064755513209
3.071475	0.002026608300639331
3.07395	0.002032017051901197
3.076425	0.002037292609148273
3.0789	0.002042436609279882
3.081375	0.002047450723028616
3.08385	0.002052336651868734
3.086325	0.002057096125049623
3.0888	0.002061730896749592
3.091275	0.002066242743346795
3.09375	0.002070633460804032
3.096225	0.002074904862164506
3.0987	0.002079058775154445
3.101175	0.002083097039891413
3.10365	0.002087021506692474
3.106125	0.002090834033982644
3.1086	0.002094536486297669
3.111075	0.002098130732380347
3.11355	0.002101618643366123
3.116025	0.00210500209105677
3.1185	0.002108282946278052
3.120975	0.002111463077320008
3.12345	0.002114544348456085
3.125925	0.002117528618539428
3.1284	0.002120417739673335
3.130875	0.002123213555954214
3.13335	0.002125917902283967
3.135825	0.002128532603248997
3.1383	0.002131059472065511
3.140775	0.002133500309587051
3.14325	0.002135856903372092
3.145725	0.002138131026811338
3.1482	0.002140324438310623
3.150675	0.002142438880528183
3.15315	0.002144476079665063
3.155625	0.002146437744805496
3.1581	0.002148325567305411
3.160575	0.00215014122022849
3.16305	0.002151886357827484
3.165525	0.002153562615066822
3.168	0.002155171607189173
3.170475	0.002156714929319163
3.17295	0.002158194156107794
3.175425	0.002159610841411751
3.1779	0.002160966518007966
3.180375	0.002162262697342423
3.18285	0.002163500869309653
3.185325	0.002164682502064642
3.1878	0.002165809041862375
3.190275	0.002166881912926523
3.19275	0.002167902517343638
3.195225	0.002168872234983705
3.1977	0.002169792423444114
3.200175	0.002170664418016865
3.20265	0.002171489531677447
3.205125	0.002172269055094793
3.2076	0.002173004256660149
3.210075	0.002173696382535035
3.21255	0.002174346656716855
3.215025	0.002174956281120455
3.2175	0.002175526435676107
3.219975	0.002176058278441738
3.22245	0.002176552945729131
3.224925	0.002177011552243126
3.2274	0.002177435191233554
3.229875	0.002177824934657467
3.23235	0.002178181833353653
3.234825	0.002178506917225361
3.2373	0.002178801195433813
3.239775	0.002179065656598826
3.24225	0.002179301269009324
3.244725	0.002179508980839228
3.2472	0.002179689720371221
3.249675	0.002179844396226138
3.25215	0.002179973897598717
3.254625	0.002180079094497859
3.2571	0.002180160837991121
3.259575	0.00218021996045477
3.26205	0.002180257275825999
3.264525	0.002180273579859329
3.267	0.002180269650385003
3.269475	0.002180246247571141
3.27195	0.002180204114186272
3.274425	0.00218014397586578
3.2769	0.002180066541377285
3.279375	0.002179972502888323
3.28185	0.002179862536235463
3.284325	0.002179737301192217
3.2868	0.002179597441738145
3.289275	0.002179443586328052
3.29175	0.002179276348160057
3.294225	0.002179096325443595
3.2967	0.002178904101667024
3.299175	0.002178700245862908
3.30165	0.002178485312874016
3.304125	0.00217825984361561
3.3066	0.002178024365338938
3.309075	0.002177779391890316
3.31155	0.00217752542397029
3.314025	0.002177262949389963
3.3165	0.002176992443325029
3.318975	0.002176714368568243
3.32145	0.002176429175779122
3.323925	0.002176137303731203
3.3264	0.002175839179556325
3.328875	0.002175535218987348
3.33135	0.002175225826597262
3.333825	0.002174911396035325
3.3363	0.002174592310261286
3.338775	0.002174268941775615
3.34125	0.002173941652847975
3.343725	0.00217361079574111
3.3462	0.002173276712933244
3.348675	0.002172939737336112
3.35115	0.002172600192510702
3.353625	0.002172258392879294
3.3561	0.002171914643934772
3.358575	0.002171569242446024
3.36105	0.002171222476661158
3.363525	0.002170874626506657
3.366	0.002170525963783044
3.368475	0.002170176752358835
3.37095	0.002169827248359571
3.373425	0.002169477700354422
3.3759	0.002169128349539131
3.378375	0.002168779429916598
3.38085	0.002168431168473582
3.383325	0.002168083785353681
3.3858	0.002167737494028344
3.388275	0.002167392501464475
3.39075	0.002167049008287764
3.393225	0.002166707208944301
3.3957	0.002166367291858417
3.398175	0.002166029439587517
3.40065	0.00216569382897408
3.403125	0.002165360631294124
3.4056	0.002165030012403708
3.408075	0.002164702132881299
3.41055	0.002164377148168111
3.413025	0.002164055208705442
3.4155	0.002163736460068409
3.417975	0.002163421043097776
3.42045	0.002163109094028803
3.422925	0.00216280074461726
3.4254	0.002162496122262493
3.427875	0.002162195350127893
3.43035	0.002161898547259187
3.432825	0.00216160582870022
3.4353	0.002161317305605329
3.437775	0.002161033085349359
3.44025	0.002160753271636463
3.442725	0.002160477964605106
3.4452	0.002160207260930907
3.447675	0.002159941253927902
3.45015	0.002159680033646492
3.452625	0.002159423686969786
3.4551	0.002159172297707567
3.457575	0.002158925946688015
3.46005	0.002158684711847104
3.462525	0.002158448668315988
3.465	0.002158217888506482
3.467475	0.002157992442194734
3.46995	0.002157772396601845
3.472425	0.00215755781647371
3.4749	0.00215734876415847
3.477375	0.002157145299681675
3.47985	0.002156947480820332
3.482325	0.002156755363174536
3.4848	0.002156569000237684
3.487275	0.002156388443464953
3.48975	0.002156213742339654
3.492225	0.00215604494443818
3.4947	0.002155882095493891
3.497175	0.002155725239458174
3.49965	0.00215557441856089
3.502125	0.002155429673368877
3.5046	0.002155291042843038
3.507075	0.002155158564394361
3.50955	0.002155032273937582
3.512025	0.002154912205944251
3.5145	0.002154798393494114
3.516975	0.002154690868325067
3.51945	0.002154589660881982
3.521925	0.002154494800364198
3.5244	0.00215440631477162
3.526875	0.002154324230949813
3.52935	0.002154248574633327
3.531825	0.002154179370488992
3.5343	0.002154116642156739
3.536775	0.002154060412290344
3.53925	0.002154010702596308
3.541725	0.002153967533871988
3.5442	0.002153930926043175
3.546675	0.002153900898199647
3.54915	0.002153877468630504
3.551625	0.002153860654858544
3.5541	0.002153850473672575
3.556575	0.002153846941160398
3.55905	0.002153850072740359
3.561525	0.002153859883191166
3.564	0.002153876386681536
3.566475	0.002153899596799457
3.56895	0.002153929526579734
3.571425	0.002153966188531452
3.5739	0.002154009594663601
3.576375	0.002154059756511916
3.57885	0.002154116685162514
3.581325	0.002154180391277048
3.5838	0.002154250885115567
3.586275	0.002154328176559539
3.58875	0.002154412275133501
3.591225	0.002154503190027237
3.5937	0.002154600930116243
3.596175	0.002154705503981878
3.59865	0.002154816919930878
3.601125	0.00215493518601473
3.6036	0.00215506031004785
3.606075	0.002155192299625472
3.60855	0.002155331162141364
3.611025	0.002155476904804045
3.6135	0.00215562953465386
3.615975	0.002155789058578089
3.61845	0.002155955483326491
3.620925	0.002156128815526766
3.6234	0.002156309061698006
3.625875	0.002156496228265253
3.62835	0.002156690321573027
3.630825	0.002156891347898111
3.6333	0.00215709931346245
3.635775	0.002157314224445574
3.63825	0.002157536086996157
3.640725	0.002157764907243772
3.6432	0.002158000691310036
3.645675	0.002158243445318999
3.64815	0.002158493175408548
3.650625	0.002158749887739242
3.6531	0.002159013588505228
3.655575	0.002159284283943071
3.65805	0.002159561980340978
3.660525	0.002159846684047621
3.663	0.002160138401480788
3.665475	0.002160437139135709
3.66795	0.002160742903592617
3.670425	0.002161055701525204
3.6729	0.002161375539707167
3.675375	0.002161702425020121
3.67785	0.002162036364460168
3.680325	0.002162377365144591
3.6828	0.002162725434318611
3.685275	0.002163080579360765
3.68775	0.002163442807790629
3.690225	0.002163812127272724
3.6927	0.002164188545623018
3.695175	0.002164572070814348
3.69765	0.00216496271098156
3.700125	0.002165360474426028
3.7026	0.002165765369621269
3.705075	0.002166177405216774
3.70755	0.00216659659004289
3.710025	0.002167022933115
3.7125	0.002167456443637716
3.714975	0.002167897131008498
3.71745	0.002168345004821626
3.719925	0.002168800074872168
3.7224	0.002169262351159192
3.724875	0.002169731843888552
3.72735	0.002170208563477195
3.729825	0.002170692520555208
3.7323	0.002171183725969464
3.734775	0.002171682190785915
3.73725	0.002172187926292651
3.739725	0.002172700944001968
3.7422	0.002173221255653521
3.744675	0.00217374887321596
3.74715	0.002174283808889203
3.749625	0.002174826075107163
3.7521	0.00217537568453884
3.754575	0.002175932650090924
3.75705	0.002176496984908952
3.759525	0.002177068702379701
3.762	0.00217764781613225
3.764475	0.002178234340039705
3.76695	0.002178828288220038
3.769425	0.002179429675038478
3.7719	0.002180038515107907
3.774375	0.002180654823289917
3.77685	0.002181278614696602
3.779325	0.002181909904690868
3.7818	0.002182548708887274
3.784275	0.002183195043153637
3.78675	0.002183848923610933
3.789225	0.002184510366634391
3.7917	0.002185179388854046
3.794175	0.002185856007154987
3.79665	0.00218654023867831
3.799125	0.00218723210082112
3.8016	0.002187931611237018
3.804075	0.002188638787836114
3.80655	0.00218935364878562
3.809025	0.002190076212509778
3.8115	0.002190806497689847
3.813975	0.002191544523264121
3.81645	0.002192290308428241
3.818925	0.002193043872634518
3.8214	0.002193805235592088
3.823875	0.002194574417266786
3.82635	0.002195351437880673
3.828825	0.002196136317911461
3.8313	0.002196929078093005
3.833775	0.002197729739413737
3.83625	0.002198538323116885
3.838725	0.002199354850699945
3.8412	0.00220017934391342
3.843675	0.002201011824760964
3.84615	0.002201852315498143
3.848625	0.002202700838631802
3.8511	0.002203557416919306
3.853575	0.002204422073367915
3.85605	0.002205294831233222
3.858525	0.002206175714018723
3.861	0.002207064745474694
3.863475	0.002207961949597063
3.86595	0.002208867350626335
3.868425	0.002209780973046471
3.8709	0.002210702841583071
3.873375	0.002211632981203434
3.87585	0.00221257141711366
3.878325	0.002213518174758726
3.8808	0.002214473279819745
3.883275	0.00221543675821338
3.88575	0.002216408636089991
3.888225	0.002217388939832194
3.8907	0.002218377696052988
3.893175	0.002219374931594497
3.89565	0.002220380673525539
3.898125	0.002221394949140434
3.9006	0.002222417785957229
3.903075	0.002223449211714892
3.90555	0.002224489254372554
3.908025	0.002225537942106507
3.9105	0.002226595303308776
3.912975	0.002227661366584818
3.91545	0.002228736160750767
3.917925	0.002229819714832178
3.9204	0.002230912058060892
3.922875	0.002232013219873109
3.92535	0.002233123229906694
3.927825	0.002234242117999068
3.9303	0.002235369914183989
3.932775	0.002236506648689564
3.93525	0.002237652351935229
3.937725	0.002238807054529256
3.9402	0.002239970787265324
3.942675	0.002241143581120282
3.94515	0.00224232546725101
3.947625	0.00224351647699102
3.9501	0.002244716641847889
3.952575	0.00224592599349979
3.95505	0.002247144563792005
3.957525	0.0022483723847341
3.96	0.002249609488496074
3.962475	0.002250855907404798
3.96495	0.002252111673941213
3.967425	0.00225337682073578
3.9699	0.002254651380565059
3.972375	0.002255935386347681
3.97485	0.002257228871141146
3.977325	0.002258531868137054
3.9798	0.002259844410656814
3.982275	0.002261166532148772
3.98475	0.002262498266182267
3.987225	0.002263839646444462
3.9897	0.002265190706734982
3.992175	0.002266551480962249
3.99465	0.002267922003137919
3.997125	0.002269302307372831
3.9996	0.002270692427871264
4.002075	0.00227209239892704
4.00455	0.002273502254917367
4.007025	0.002274922030298105
4.0095	0.002276351759598189
4.011975	0.002277791477414598
4.01445	0.002279241218406396
4.016925	0.002280701017289092
4.0194	0.002282170908828677
4.021875	0.002283650927836021
4.02435	0.002285141109160589
4.026825	0.002286641487683999
4.0293	0.002288152098313962
4.031775	0.002289672975977742
4.03425	0.002291204155615417
4.036725	0.002292745672173007
4.0392	0.002294297560595699
4.041675	0.002295859855820693
4.04415	0.002297432592770419
4.046625	0.002299015806344047
4.0491	0.00230060953141092
4.051575	0.002302213802802764
4.05405	0.002303828655305021
4.056525	0.002305454123649703
4.059	0.002307090242506815
4.061475	0.002308737046475599
4.06395	0.002310394570076833
4.066425	0.002312062847743117
4.0689	0.002313741913810256
4.071375	0.002315431802508563
4.07385	0.002317132547952766
4.076325	0.002318844184133017
4.0788	0.002320566744904837
4.081275	0.002322300263979359
4.08375	0.002324044774912991
4.086225	0.002325800311097405
4.0887	0.002327566905748528
4.091175	0.002329344591895687
4.09365	0.002331133402370894
4.096125	0.002332933369797226
4.0986	0.002334744526577682
4.101075	0.002336566904883127
4.10355	0.00233840053664029
4.106025	0.002340245453519684
4.1085	0.002342101686922681
4.110975	0.002343969267969009
4.11345	0.002345848227483942
4.115925	0.002347738595984493
4.1184	0.002349640403665765
4.120875	0.002351553680387721
4.12335	0.00235347845566035
4.125825	0.002355414758629183
4.1283	0.002357362618060956
4.130775	0.002359322062328085
4.13325	0.002361293119393292
4.135725	0.002363275816794546
4.1382	0.002365270181628082
4.140675	0.002367276240532376
4.14315	0.002369294019671564
4.145625	0.002371323544718405
4.1481	0.002373364840836321
4.150575	0.002375417932662331
4.15305	0.002377482844288337
4.155525	0.002379559599242768
4.158	0.002381648220471981
4.160475	0.002383748730320579
4.16295	0.002385861150511695
4.165425	0.002387985502127555
4.1679	0.002390121805587685
4.170375	0.002392270080629229
4.17285	0.002394430346285363
4.175325	0.002396602620862808
4.1778	0.00239878692192063
4.180275	0.002400983266246418
4.18275	0.002403191669834097
4.185225	0.00240541214785999
4.1877	0.002407644714658362
4.190175	0.002409889383697609
4.19265	0.002412146167554843
4.195125	0.002414415077889639
4.1976	0.002416696125419203
4.200075	0.002418989319890764
4.20255	0.00242129467005494
4.205025	0.002423612183637693
4.2075	0.002425941867312371
4.209975	0.002428283726671072
4.21245	0.002430637766194672
4.214925	0.002433003989223511
4.2174	0.002435382397926318
4.219875	0.002437772993269419
4.22235	0.002440175774984193
4.224825	0.002442590741536159
4.2273	0.002445017890090061
4.229775	0.00244745721647807
4.23225	0.002449908715163621
4.234725	0.002452372379207999
4.2372	0.002454848200232963
4.239675	0.002457336168385719
4.24215	0.00245983627230118
4.244625	0.002462348499064048
4.2471	0.002464872834170397
4.249575	0.002467409261488147
4.25205	0.002469957763217158
4.254525	0.002472518319848056
4.257	0.002475090910120839
4.259475	0.00247767551098238
4.26195	0.002480272097542827
4.264425	0.002482880643031982
4.2669	0.002485501118753627
4.269375	0.002488133494040204
4.27185	0.002490777736205685
4.274325	0.002493433810498866
4.2768	0.002496101680053841
4.279275	0.002498781305840902
4.28175	0.002501472646616499
4.284225	0.002504175658871422
4.2867	0.002506890296779168
4.289175	0.002509616512141625
4.29165	0.002512354254336431
4.294125	0.002515103470260187
4.2966	0.002517864104272931
4.299075	0.002520636098140423
4.30155	0.002523419390976429
4.304025	0.002526213919182645
4.3065	0.002529019616388017
4.308975	0.00253183641338733
4.31145	0.002534664238078452
4.313925	0.002537503015398593
4.3164	0.002540352667258471
4.318875	0.002543213112476643
4.32135	0.002546084266711917
4.323825	0.002548966042394335
4.3263	0.002551858348655297
4.328775	0.002554761091256674
4.33125	0.002557674172518281
4.333725	0.002560597491243541
4.3362	0.002563530942645217
4.338675	0.002566474418268558
4.34115	0.002569427805913881
4.343625	0.002572390989557331
4.3461	0.002575363849270043
4.348575	0.002578346261136419
4.35105	0.002581338097172042
4.353525	0.002584339225237277
4.356	0.002587349508952167
4.358475	0.002590368807608471
4.36095	0.002593396976080594
4.363425	0.002596433864734731
4.3659	0.002599479319337443
4.368375	0.002602533180961374
4.37085	0.002605595285890335
4.373325	0.002608665465521905
4.3758	0.002611743546270045
4.378275	0.002614829349464669
4.38075	0.002617922691249444
4.383225	0.002621023382479578
4.3857	0.002624131228616053
4.388175	0.002627246029619142
4.39065	0.002630367579841426
4.393125	0.00263349566791524
4.3956	0.002636630076643619
4.398075	0.002639770582885399
4.40055	0.002642916957440602
4.403025	0.002646068964932893
4.4055	0.002649226363691488
4.407975	0.00265238890563054
4.41045	0.002655556336127006
4.412925	0.002658728393895793
4.4154	0.002661904810865171
4.417875	0.002665085312047595
4.42035	0.002668269615411449
4.422825	0.002671457431748671
4.4253	0.002674648464541912
4.427775	0.002677842409829626
4.43025	0.002681038956068361
4.432725	0.002684237783994709
4.4352	0.00268743856648426
4.437675	0.002690640968409172
4.44015	0.002693844646493639
4.442625	0.002697049249167503
4.4451	0.002700254416417922
4.447575	0.002703459779639849
4.45005	0.002706664961483803
4.452525	0.002709869575702244
4.455	0.002713073226993402
4.457475	0.002716275510844503
4.45995	0.002719476013372826
4.462425	0.002722674311163288
4.4649	0.00272586997110734
4.467375	0.00272906255023662
4.46985	0.002732251595557874
4.472325	0.002735436643884087
4.4748	0.00273861722166534
4.477275	0.002741792844816303
4.47975	0.002744963018544143
4.482225	0.002748127237173202
4.4847	0.002751284983968103
4.487175	0.002754435730957068
4.48965	0.002757578938751731
4.492125	0.002760714056365954
4.4946	0.00276384052103451
4.497075	0.00276695775802868
